"id","site","job_url","job_url_direct","title","company","location","date_posted","job_type","salary_source","interval","min_amount","max_amount","currency","is_remote","job_level","job_function","listing_type","emails","description","company_industry","company_url","company_logo","company_url_direct","company_addresses","company_num_employees","company_revenue","company_description","skills","experience_range","company_rating","company_reviews_count","vacancy_count","work_from_home_type","search_term"
"li-4382289966","linkedin","https://www.linkedin.com/jobs/view/4382289966","","Regulatory Affairs Specialist (pharma/biotech)","Gi Group","Lugano, Ticino, Switzerland","2026-03-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/gi-group","","","","","","","","","","","","","regulatory affairs"
"li-4382030657","linkedin","https://www.linkedin.com/jobs/view/4382030657","","Stage Regulatory Affairs","Curia","Rozzano, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/curia-cdmo","","","","","","","","","","","","","regulatory affairs"
"li-4373812387","linkedin","https://www.linkedin.com/jobs/view/4373812387","","R&D and Regulatory Specialist","Fedrigoni Group","Caponago, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/fedrigoni","","","","","","","","","","","","","regulatory affairs"
"li-4366786414","linkedin","https://www.linkedin.com/jobs/view/4366786414","","Clinical Evaluation & Post-Market Surveillance Specialist","Theras","Milan, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://it.linkedin.com/company/theras-group","","","","","","","","","","","","","regulatory affairs"
"li-4383721247","linkedin","https://www.linkedin.com/jobs/view/4383721247","","Director, Market activation and Regulatory Affairs","Cespira","Brescia, Lombardy, Italy","2026-03-10","","","","","","",False,"","","","","","","https://www.linkedin.com/company/cespira","","","","","","","","","","","","","regulatory affairs"
"li-4380263164","linkedin","https://www.linkedin.com/jobs/view/4380263164","","Specialista normative - Affari Regolatori","Adecco","Milan, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/adecco","","","","","","","","","","","","","regulatory affairs"
"li-4381991501","linkedin","https://www.linkedin.com/jobs/view/4381991501","","Junior Regulatory Compliance","Tor - Recruitment & HR Consulting","Biassono, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/tor-recruitment","","","","","","","","","","","","","regulatory affairs"
"li-4381005002","linkedin","https://www.linkedin.com/jobs/view/4381005002","","Regulatory Affairs Specialist - Settore Healthcare","Uriach Italy","Assago, Lombardy, Italy","2026-03-06","","","","","","",False,"","","","","","","https://it.linkedin.com/company/uriach-italy","","","","","","","","","","","","","regulatory affairs"
"li-4374599863","linkedin","https://www.linkedin.com/jobs/view/4374599863","","Quality Operations & Regulatory Specialist - Chimica Industriale","Randstad Switzerland","Mendrisio, Ticino, Switzerland","2026-03-05","","","","","","",False,"","","","","","","https://ch.linkedin.com/company/randstad-switzerland","","","","","","","","","","","","","regulatory affairs"
"li-4369075105","linkedin","https://www.linkedin.com/jobs/view/4369075105","","Associate Director Regulatory Affairs","Philogen S.p.A.","","2026-03-05","","","","","","",False,"","","","","","","https://it.linkedin.com/company/philogen","","","","","","","","","","","","","regulatory affairs"
"li-4383205432","linkedin","https://www.linkedin.com/jobs/view/4383205432","","Regulatory Affairs Associate","VAMP TECH","Busnago, Lombardy, Italy","","","","","","","",False,"","","","","","","https://www.linkedin.com/company/vamp-tech-spa","","","","","","","","","","","","","regulatory affairs"
"li-4362746384","linkedin","https://www.linkedin.com/jobs/view/4362746384","","Regulatory Affairs Manager - Plant Protection Products","ADAMA Ltd.","Milan, Lombardy, Italy","","","","","","","",False,"","","","","","","https://il.linkedin.com/company/adama-ltd","","","","","","","","","","","","","regulatory affairs"
"li-4382881726","linkedin","https://www.linkedin.com/jobs/view/4382881726","","Regulatory Affairs Specialist - Medical Device","Professional Recruitment","Brescia, Lombardy, Italy","","","","","","","",False,"","","","","","","https://it.linkedin.com/company/professional-recruitment-srl","","","","","","","","","","","","","regulatory affairs"
